Date,High,Low,Open,Close,Volume,Adj Close
2010-03-03,20.405000686645508,20.225000381469727,20.364999771118164,20.235000610351562,204000.0,18.277158737182617
2010-03-04,20.25,20.040000915527344,20.219999313354492,20.2450008392334,128400.0,18.286182403564453
2010-03-05,20.459999084472656,20.19499969482422,20.31999969482422,20.434999465942383,194400.0,18.45779037475586
2010-03-08,20.485000610351562,20.2549991607666,20.3700008392334,20.28499984741211,109200.0,18.322311401367188
2010-03-09,20.399999618530273,20.145000457763672,20.18000030517578,20.364999771118164,139400.0,18.39456558227539
2010-03-10,20.479999542236328,20.239999771118164,20.30500030517578,20.475000381469727,226200.0,18.493925094604492
2010-03-11,20.475000381469727,20.295000076293945,20.329999923706055,20.325000762939453,181800.0,18.35844612121582
2010-03-12,20.450000762939453,20.139999389648438,20.440000534057617,20.344999313354492,188200.0,18.376502990722656
2010-03-15,20.625,20.3700008392334,20.375,20.625,240200.0,18.629409790039062
2010-03-16,20.895000457763672,20.524999618530273,20.635000228881836,20.875,305600.0,18.855220794677734
2010-03-17,21.1200008392334,20.770000457763672,20.899999618530273,20.985000610351562,249800.0,18.95458221435547
2010-03-18,21.100000381469727,20.895000457763672,20.920000076293945,20.934999465942383,129200.0,18.909414291381836
2010-03-19,21.149999618530273,20.760000228881836,20.989999771118164,20.989999771118164,439800.0,18.959095001220703
2010-03-22,21.350000381469727,20.844999313354492,20.844999313354492,21.34000015258789,200200.0,19.275238037109375
2010-03-23,21.645000457763672,21.21500015258789,21.40999984741211,21.6299991607666,221200.0,19.537174224853516
2010-03-24,21.604999542236328,20.915000915527344,21.600000381469727,20.915000915527344,268600.0,18.891355514526367
2010-03-25,21.114999771118164,20.725000381469727,21.114999771118164,20.7450008392334,210600.0,18.7377986907959
2010-03-26,20.8799991607666,20.59000015258789,20.84000015258789,20.770000457763672,186200.0,18.760393142700195
2010-03-29,20.954999923706055,20.760000228881836,20.760000228881836,20.905000686645508,101000.0,18.882322311401367
2010-03-30,21.045000076293945,20.780000686645508,20.979999542236328,21.030000686645508,181000.0,18.99523162841797
2010-03-31,21.204999923706055,20.895000457763672,20.905000686645508,20.975000381469727,302200.0,18.945545196533203
2010-04-01,21.165000915527344,20.8799991607666,21.104999542236328,21.100000381469727,298600.0,19.058452606201172
2010-04-05,21.235000610351562,21.020000457763672,21.104999542236328,21.165000915527344,216200.0,19.11716079711914
2010-04-06,21.344999313354492,20.9950008392334,21.040000915527344,21.2549991607666,163200.0,19.198450088500977
2010-04-07,21.424999237060547,21.165000915527344,21.329999923706055,21.344999313354492,199000.0,19.279747009277344
2010-04-08,21.469999313354492,21.075000762939453,21.364999771118164,21.274999618530273,301000.0,19.21651840209961
2010-04-09,21.34000015258789,21.040000915527344,21.280000686645508,21.30500030517578,253000.0,19.24361801147461
2010-04-12,21.475000381469727,21.184999465942383,21.295000076293945,21.405000686645508,193800.0,19.333938598632812
2010-04-13,21.399999618530273,21.225000381469727,21.350000381469727,21.309999465942383,409600.0,19.248136520385742
2010-04-14,21.8700008392334,21.25,21.350000381469727,21.829999923706055,359800.0,19.71782112121582
2010-04-15,22.030000686645508,21.719999313354492,21.75,22.030000686645508,250000.0,19.898469924926758
2010-04-16,22.190000534057617,21.625,22.014999389648438,21.735000610351562,291400.0,19.632015228271484
2010-04-19,21.760000228881836,21.43000030517578,21.645000457763672,21.729999542236328,264200.0,19.700000762939453
2010-04-20,22.290000915527344,21.7549991607666,21.7549991607666,22.28499984741211,217000.0,20.203161239624023
2010-04-21,22.420000076293945,21.899999618530273,22.239999771118164,22.15999984741211,581600.0,20.0898380279541
2010-04-22,21.975000381469727,21.34000015258789,21.915000915527344,21.385000228881836,629600.0,19.387243270874023
2010-04-23,21.46500015258789,21.209999084472656,21.434999465942383,21.229999542236328,665800.0,19.246719360351562
2010-04-26,21.364999771118164,20.8700008392334,21.229999542236328,20.920000076293945,505600.0,18.965679168701172
2010-04-27,20.934999465942383,20.5,20.774999618530273,20.700000762939453,528600.0,18.766223907470703
2010-04-28,20.954999923706055,20.700000762939453,20.729999542236328,20.8700008392334,965400.0,18.92034912109375
2010-04-29,21.3700008392334,20.920000076293945,20.920000076293945,21.334999084472656,664600.0,19.341909408569336
2010-04-30,21.53499984741211,20.920000076293945,21.399999618530273,20.924999237060547,410200.0,18.970205307006836
2010-05-03,21.5049991607666,21.020000457763672,21.065000534057617,21.350000381469727,485600.0,19.35550308227539
2010-05-04,21.25,20.899999618530273,21.139999389648438,21.014999389648438,393800.0,19.051809310913086
2010-05-05,21.049999237060547,20.704999923706055,20.795000076293945,20.90999984741211,410200.0,18.95661163330078
2010-05-06,20.950000762939453,19.575000762939453,20.854999542236328,20.5049991607666,1428000.0,18.589441299438477
2010-05-07,20.584999084472656,19.934999465942383,20.415000915527344,20.204999923706055,619600.0,18.317468643188477
2010-05-10,21.03499984741211,20.454999923706055,20.864999771118164,20.815000534057617,343200.0,18.8704891204834
2010-05-11,20.954999923706055,20.655000686645508,20.65999984741211,20.774999618530273,275200.0,18.8342227935791
2010-05-12,21.18000030517578,20.690000534057617,20.799999237060547,21.170000076293945,250800.0,19.192323684692383
2010-05-13,21.25,20.9950008392334,21.065000534057617,21.094999313354492,221600.0,19.12433433532715
2010-05-14,20.9950008392334,20.364999771118164,20.934999465942383,20.559999465942383,288400.0,18.639305114746094
2010-05-17,20.915000915527344,20.264999389648438,20.645000457763672,20.809999465942383,274000.0,18.865951538085938
2010-05-18,21.100000381469727,20.7450008392334,21.014999389648438,20.950000762939453,509800.0,18.992877960205078
2010-05-19,20.94499969482422,20.5049991607666,20.850000381469727,20.53499984741211,326000.0,18.616634368896484
2010-05-20,20.510000228881836,19.739999771118164,20.25,19.739999771118164,610200.0,17.895919799804688
2010-05-21,20.0,19.420000076293945,19.420000076293945,19.860000610351562,842600.0,18.004701614379883
2010-05-24,19.975000381469727,19.584999084472656,19.78499984741211,19.610000610351562,220400.0,17.77805519104004
2010-05-25,19.475000381469727,19.049999237060547,19.235000610351562,19.395000457763672,387200.0,17.583145141601562
2010-05-26,19.704999923706055,19.28499984741211,19.489999771118164,19.344999313354492,726800.0,17.53781509399414
2010-05-27,19.959999084472656,19.514999389648438,19.68000030517578,19.94499969482422,371000.0,18.081762313842773
2010-05-28,20.084999084472656,19.610000610351562,19.905000686645508,19.674999237060547,220000.0,17.83698272705078
2010-06-01,19.700000762939453,19.229999542236328,19.4950008392334,19.25,328200.0,17.451684951782227
2010-06-02,19.7549991607666,19.104999542236328,19.260000228881836,19.7450008392334,365800.0,17.900449752807617
2010-06-03,20.030000686645508,19.764999389648438,19.93000030517578,19.850000381469727,261000.0,17.995635986328125
2010-06-04,19.565000534057617,18.850000381469727,19.485000610351562,18.889999389648438,327600.0,17.125307083129883
2010-06-07,18.950000762939453,18.514999389648438,18.885000228881836,18.53499984741211,307800.0,16.803476333618164
2010-06-08,18.68000030517578,18.260000228881836,18.625,18.489999771118164,451600.0,16.762678146362305
2010-06-09,19.079999923706055,18.5049991607666,18.65999984741211,18.575000762939453,493200.0,16.839744567871094
2010-06-10,18.834999084472656,18.604999542236328,18.75,18.809999465942383,690000.0,17.052791595458984
2010-06-11,18.915000915527344,18.579999923706055,18.645000457763672,18.915000915527344,363800.0,17.147985458374023
2010-06-14,19.25,18.915000915527344,19.114999771118164,18.959999084472656,283600.0,17.188785552978516
2010-06-15,19.229999542236328,18.889999389648438,19.0,19.225000381469727,264400.0,17.429018020629883
2010-06-16,19.2450008392334,19.05500030517578,19.05500030517578,19.1299991607666,227600.0,17.3429012298584
2010-06-17,19.264999389648438,18.8799991607666,19.264999389648438,18.985000610351562,263000.0,17.211441040039062
2010-06-18,19.100000381469727,18.815000534057617,19.05500030517578,18.905000686645508,405200.0,17.138917922973633
2010-06-21,19.315000534057617,18.799999237060547,19.149999618530273,18.905000686645508,215800.0,17.138917922973633
2010-06-22,19.204999923706055,18.6299991607666,18.989999771118164,18.655000686645508,415000.0,16.912273406982422
2010-06-23,18.670000076293945,18.375,18.594999313354492,18.579999923706055,634400.0,16.844274520874023
2010-06-24,18.68000030517578,18.454999923706055,18.510000228881836,18.5049991607666,301400.0,16.776283264160156
2010-06-25,18.665000915527344,18.204999923706055,18.604999542236328,18.4950008392334,622800.0,16.767215728759766
2010-06-28,18.760000228881836,18.315000534057617,18.5,18.575000762939453,216600.0,16.839744567871094
2010-06-29,18.415000915527344,18.079999923706055,18.28499984741211,18.15999984741211,477800.0,16.463518142700195
2010-06-30,18.334999084472656,18.09000015258789,18.174999237060547,18.2450008392334,458800.0,16.54057502746582
2010-07-01,18.260000228881836,17.799999237060547,18.209999084472656,18.19499969482422,490600.0,16.495241165161133
2010-07-02,18.280000686645508,17.93000030517578,18.280000686645508,18.030000686645508,324000.0,16.345661163330078
2010-07-06,18.399999618530273,17.979999542236328,18.184999465942383,18.145000457763672,624400.0,16.449914932250977
2010-07-07,18.15999984741211,17.959999084472656,18.145000457763672,18.149999618530273,603400.0,16.454442977905273
2010-07-08,18.364999771118164,18.05500030517578,18.260000228881836,18.190000534057617,443600.0,16.49070930480957
2010-07-09,18.360000610351562,18.104999542236328,18.204999923706055,18.360000610351562,320200.0,16.644826889038086
2010-07-12,18.385000228881836,18.014999389648438,18.334999084472656,18.239999771118164,573000.0,16.536043167114258
2010-07-13,18.520000457763672,18.18000030517578,18.420000076293945,18.485000610351562,437200.0,16.75815773010254
2010-07-14,18.420000076293945,18.03499984741211,18.375,18.19499969482422,297600.0,16.495241165161133
2010-07-15,18.19499969482422,17.844999313354492,18.190000534057617,18.139999389648438,252200.0,16.44538116455078
2010-07-16,18.06999969482422,17.600000381469727,17.989999771118164,17.639999389648438,816400.0,15.992090225219727
2010-07-19,17.700000762939453,17.364999771118164,17.610000610351562,17.53499984741211,183400.0,15.969318389892578
2010-07-20,17.719999313354492,17.270000457763672,17.334999084472656,17.709999084472656,275800.0,16.128698348999023
2010-07-21,17.834999084472656,17.2450008392334,17.774999618530273,17.295000076293945,308200.0,15.750752449035645
2010-07-22,17.7450008392334,17.375,17.540000915527344,17.5049991607666,567200.0,15.942000389099121
2010-07-23,17.84000015258789,17.325000762939453,17.40999984741211,17.704999923706055,323400.0,16.124147415161133
2010-07-26,18.15999984741211,17.729999542236328,17.78499984741211,18.135000228881836,293400.0,16.515745162963867
2010-07-27,18.405000686645508,18.184999465942383,18.270000457763672,18.350000381469727,323000.0,16.71155548095703
2010-07-28,18.415000915527344,18.010000228881836,18.280000686645508,18.024999618530273,215400.0,16.41557502746582
2010-07-29,18.165000915527344,17.735000610351562,18.145000457763672,17.934999465942383,169000.0,16.333602905273438
2010-07-30,18.225000381469727,17.704999923706055,17.71500015258789,18.170000076293945,346000.0,16.547626495361328
2010-08-02,18.514999389648438,18.204999923706055,18.360000610351562,18.40999984741211,335400.0,16.766197204589844
2010-08-03,18.274999618530273,17.530000686645508,18.235000610351562,17.53499984741211,554600.0,15.969318389892578
2010-08-04,18.06999969482422,17.5049991607666,17.575000762939453,18.059999465942383,396200.0,16.447444915771484
2010-08-05,17.985000610351562,17.75,17.905000686645508,17.864999771118164,306600.0,16.26985740661621
2010-08-06,17.69499969482422,17.290000915527344,17.665000915527344,17.6299991607666,269400.0,16.055835723876953
2010-08-09,17.885000228881836,17.655000686645508,17.75,17.875,184600.0,16.278955459594727
2010-08-10,17.739999771118164,17.260000228881836,17.68000030517578,17.524999618530273,228000.0,15.960219383239746
2010-08-11,17.270000457763672,17.0049991607666,17.170000076293945,17.079999923706055,380400.0,15.554944038391113
2010-08-12,17.34000015258789,16.790000915527344,16.790000915527344,17.264999389648438,383400.0,15.723433494567871
2010-08-13,17.184999465942383,16.780000686645508,17.184999465942383,16.780000686645508,344600.0,15.281739234924316
2010-08-16,16.875,16.53499984741211,16.645000457763672,16.84000015258789,347200.0,15.336377143859863
2010-08-17,17.579999923706055,16.924999237060547,17.014999389648438,17.510000228881836,555600.0,15.946555137634277
2010-08-18,17.770000457763672,17.25,17.520000457763672,17.670000076293945,473600.0,16.092269897460938
2010-08-19,17.655000686645508,16.959999084472656,17.575000762939453,16.959999084472656,384600.0,15.445664405822754
2010-08-20,16.985000610351562,16.709999084472656,16.979999542236328,16.920000076293945,251200.0,15.4092378616333
2010-08-23,17.174999237060547,16.704999923706055,16.975000381469727,16.729999542236328,153400.0,15.236196517944336
2010-08-24,16.84000015258789,16.375,16.540000915527344,16.735000610351562,396200.0,15.240754127502441
2010-08-25,17.135000228881836,16.655000686645508,16.700000762939453,17.084999084472656,275400.0,15.559507369995117
2010-08-26,17.15999984741211,16.809999465942383,17.100000381469727,16.850000381469727,185400.0,15.345481872558594
2010-08-27,17.190000534057617,16.600000381469727,16.969999313354492,17.165000915527344,678800.0,15.632360458374023
2010-08-30,17.1299991607666,16.825000762939453,17.065000534057617,16.825000762939453,170400.0,15.322718620300293
2010-08-31,17.020000457763672,16.655000686645508,16.774999618530273,16.809999465942383,225600.0,15.30905818939209
2010-09-01,17.31999969482422,16.969999313354492,17.049999237060547,17.165000915527344,324400.0,15.632360458374023
2010-09-02,17.475000381469727,17.059999465942383,17.270000457763672,17.405000686645508,423800.0,15.850930213928223
2010-09-03,17.665000915527344,17.3799991607666,17.565000534057617,17.625,270400.0,16.051286697387695
2010-09-07,17.594999313354492,16.690000534057617,17.594999313354492,16.75,444400.0,15.254413604736328
2010-09-08,16.920000076293945,16.700000762939453,16.7450008392334,16.770000457763672,334200.0,15.272627830505371
2010-09-09,17.045000076293945,16.665000915527344,16.950000762939453,16.760000228881836,216600.0,15.26352310180664
2010-09-10,16.8799991607666,16.684999465942383,16.809999465942383,16.825000762939453,357800.0,15.322718620300293
2010-09-13,17.19499969482422,16.84000015258789,16.934999465942383,16.969999313354492,278800.0,15.454771041870117
2010-09-14,16.979999542236328,16.7450008392334,16.969999313354492,16.78499984741211,372800.0,15.28628921508789
2010-09-15,17.0,16.610000610351562,16.71500015258789,16.954999923706055,281000.0,15.44111442565918
2010-09-16,16.889999389648438,16.649999618530273,16.889999389648438,16.739999771118164,374200.0,15.245307922363281
2010-09-17,16.84000015258789,16.594999313354492,16.78499984741211,16.71500015258789,506800.0,15.222539901733398
2010-09-20,17.030000686645508,16.6200008392334,16.709999084472656,16.9950008392334,551200.0,15.47754192352295
2010-09-21,17.045000076293945,16.81999969482422,16.950000762939453,16.829999923706055,188200.0,15.3272705078125
2010-09-22,16.934999465942383,16.709999084472656,16.815000534057617,16.809999465942383,193800.0,15.30905818939209
2010-09-23,16.80500030517578,16.5,16.670000076293945,16.520000457763672,173400.0,15.044951438903809
2010-09-24,16.725000381469727,16.5,16.725000381469727,16.530000686645508,385800.0,15.054059028625488
2010-09-27,16.579999923706055,16.43000030517578,16.565000534057617,16.520000457763672,277600.0,15.044951438903809
2010-09-28,16.815000534057617,16.3700008392334,16.510000228881836,16.795000076293945,961200.0,15.29539966583252
2010-09-29,17.1299991607666,16.739999771118164,16.75,17.114999771118164,554800.0,15.586823463439941
2010-09-30,17.290000915527344,16.954999923706055,17.19499969482422,17.155000686645508,373000.0,15.623250961303711
2010-10-01,17.295000076293945,16.889999389648438,17.295000076293945,17.059999465942383,227600.0,15.53674030303955
2010-10-04,17.03499984741211,16.674999237060547,16.979999542236328,16.739999771118164,382800.0,15.245307922363281
2010-10-05,17.114999771118164,16.84000015258789,16.934999465942383,17.104999542236328,482400.0,15.577713012695312
2010-10-06,17.264999389648438,16.96500015258789,17.110000610351562,17.2450008392334,319200.0,15.705221176147461
2010-10-07,17.5,17.225000381469727,17.344999313354492,17.3799991607666,310200.0,15.82815933227539
2010-10-08,17.604999542236328,17.350000381469727,17.43000030517578,17.55500030517578,266400.0,15.987541198730469
2010-10-11,17.665000915527344,17.5,17.514999389648438,17.625,184400.0,16.051286697387695
2010-10-12,17.770000457763672,17.510000228881836,17.530000686645508,17.704999923706055,397400.0,16.124147415161133
2010-10-13,18.1299991607666,17.719999313354492,17.770000457763672,18.020000457763672,403000.0,16.411014556884766
2010-10-14,18.104999542236328,17.950000762939453,18.045000076293945,18.094999313354492,445400.0,16.479318618774414
2010-10-15,18.28499984741211,17.985000610351562,18.18000030517578,18.0,295000.0,16.392807006835938
2010-10-18,18.079999923706055,17.885000228881836,17.959999084472656,17.985000610351562,315400.0,16.45685386657715
2010-10-19,17.924999237060547,17.68000030517578,17.844999313354492,17.760000228881836,293000.0,16.2509765625
2010-10-20,18.075000762939453,17.844999313354492,17.844999313354492,17.940000534057617,385000.0,16.415679931640625
2010-10-21,18.19499969482422,17.979999542236328,18.075000762939453,18.094999313354492,354200.0,16.55751609802246
2010-10-22,18.145000457763672,18.014999389648438,18.1200008392334,18.049999237060547,134600.0,16.51633071899414
2010-10-25,18.270000457763672,17.975000381469727,18.139999389648438,18.010000228881836,156600.0,16.479736328125
2010-10-26,18.1200008392334,17.799999237060547,17.860000610351562,18.020000457763672,132200.0,16.48887825012207
2010-10-27,17.975000381469727,17.764999389648438,17.899999618530273,17.854999542236328,355800.0,16.337900161743164
2010-10-28,18.2450008392334,17.979999542236328,18.059999465942383,17.989999771118164,267800.0,16.461429595947266
2010-10-29,17.94499969482422,17.78499984741211,17.94499969482422,17.844999313354492,262600.0,16.328754425048828
2010-11-01,18.05500030517578,17.774999618530273,17.940000534057617,17.934999465942383,428600.0,16.411102294921875
2010-11-02,18.514999389648438,18.174999237060547,18.209999084472656,18.5,354200.0,16.9281005859375
2010-11-03,19.110000610351562,18.469999313354492,18.56999969482422,19.014999389648438,539600.0,17.399343490600586
2010-11-04,19.674999237060547,19.325000762939453,19.350000381469727,19.6200008392334,641600.0,17.95293426513672
2010-11-05,19.68000030517578,19.5,19.670000076293945,19.645000457763672,261200.0,17.97580909729004
2010-11-08,19.655000686645508,19.3799991607666,19.530000686645508,19.489999771118164,213600.0,17.8339786529541
2010-11-09,19.549999237060547,19.260000228881836,19.549999237060547,19.329999923706055,206400.0,17.68757438659668
2010-11-10,19.610000610351562,19.174999237060547,19.350000381469727,19.610000610351562,212800.0,17.943788528442383
2010-11-11,19.520000457763672,19.325000762939453,19.440000534057617,19.434999465942383,232400.0,17.78365707397461
2010-11-12,19.434999465942383,19.104999542236328,19.260000228881836,19.110000610351562,143000.0,17.48626136779785
2010-11-15,19.299999237060547,19.149999618530273,19.21500015258789,19.165000915527344,83800.0,17.536598205566406
2010-11-16,19.135000228881836,18.655000686645508,19.014999389648438,18.774999618530273,221800.0,17.179733276367188
2010-11-17,18.899999618530273,18.579999923706055,18.764999389648438,18.844999313354492,463800.0,17.243785858154297
2010-11-18,19.385000228881836,18.979999542236328,19.014999389648438,19.229999542236328,369600.0,17.596071243286133
2010-11-19,19.2450008392334,19.104999542236328,19.239999771118164,19.18000030517578,203000.0,17.550312042236328
2010-11-22,19.209999084472656,18.860000610351562,19.0,19.114999771118164,282600.0,17.490846633911133
2010-11-23,18.989999771118164,18.7450008392334,18.90999984741211,18.954999923706055,164600.0,17.344438552856445
2010-11-24,19.424999237060547,19.0049991607666,19.110000610351562,19.399999618530273,202200.0,17.75162124633789
2010-11-26,19.415000915527344,19.229999542236328,19.280000686645508,19.280000686645508,45600.0,17.641817092895508
2010-11-29,19.25,18.864999771118164,19.135000228881836,19.225000381469727,117600.0,17.591495513916016
2010-11-30,19.1299991607666,18.854999542236328,19.014999389648438,18.959999084472656,236200.0,17.349016189575195
2010-12-01,19.5049991607666,19.170000076293945,19.18000030517578,19.440000534057617,271400.0,17.788227081298828
2010-12-02,19.485000610351562,19.3700008392334,19.485000610351562,19.420000076293945,273600.0,17.769926071166992
2010-12-03,19.43000030517578,19.315000534057617,19.34000015258789,19.385000228881836,230400.0,17.7379093170166
2010-12-06,19.40999984741211,19.229999542236328,19.354999542236328,19.3799991607666,174800.0,17.733325958251953
2010-12-07,19.454999923706055,19.299999237060547,19.399999618530273,19.385000228881836,243800.0,17.7379093170166
2010-12-08,19.4950008392334,19.264999389648438,19.424999237060547,19.28499984741211,183600.0,17.64640235900879
2010-12-09,19.385000228881836,19.145000457763672,19.385000228881836,19.184999465942383,257400.0,17.554895401000977
2010-12-10,19.825000762939453,19.174999237060547,19.25,19.809999465942383,212800.0,18.12679100036621
2010-12-13,20.235000610351562,19.834999084472656,19.860000610351562,20.100000381469727,295200.0,18.392154693603516
2010-12-14,20.5,20.165000915527344,20.174999237060547,20.485000610351562,133600.0,18.744434356689453
2010-12-15,20.71500015258789,20.40999984741211,20.415000915527344,20.5,181400.0,18.758161544799805
2010-12-16,20.915000915527344,20.4950008392334,20.4950008392334,20.899999618530273,181000.0,19.12417221069336
2010-12-17,20.985000610351562,20.604999542236328,20.860000610351562,20.985000610351562,584400.0,19.201955795288086
2010-12-20,21.0,20.549999237060547,21.0,20.575000762939453,232600.0,18.826793670654297
2010-12-21,20.809999465942383,20.649999618530273,20.670000076293945,20.790000915527344,167600.0,19.023515701293945
2010-12-22,20.940000534057617,20.75,20.760000228881836,20.885000228881836,117400.0,19.11044692993164
2010-12-23,21.084999084472656,20.84000015258789,20.895000457763672,21.0,216200.0,19.215681076049805
2010-12-27,21.139999389648438,20.950000762939453,20.959999084472656,21.104999542236328,181400.0,19.31175994873047
2010-12-28,21.139999389648438,20.854999542236328,21.139999389648438,21.045000076293945,198400.0,19.25685691833496
2010-12-29,21.135000228881836,21.045000076293945,21.065000534057617,21.045000076293945,108400.0,19.25685691833496
2010-12-30,21.295000076293945,21.05500030517578,21.065000534057617,21.084999084472656,177200.0,19.293453216552734
2010-12-31,21.079999923706055,20.565000534057617,21.079999923706055,20.600000381469727,155600.0,18.84967041015625
2011-01-03,21.139999389648438,20.735000610351562,20.815000534057617,20.924999237060547,179400.0,19.147048950195312
2011-01-04,21.020000457763672,20.3700008392334,21.0049991607666,20.549999237060547,164600.0,18.80391502380371
2011-01-05,20.690000534057617,20.454999923706055,20.454999923706055,20.639999389648438,220000.0,18.88627052307129
2011-01-06,20.6299991607666,20.375,20.6299991607666,20.489999771118164,257400.0,18.749011993408203
2011-01-07,20.610000610351562,20.209999084472656,20.549999237060547,20.389999389648438,177200.0,18.65750503540039
2011-01-10,20.459999084472656,20.084999084472656,20.260000228881836,20.40999984741211,210200.0,18.675811767578125
2011-01-11,20.55500030517578,20.360000610351562,20.475000381469727,20.479999542236328,153400.0,18.73986053466797
2011-01-12,20.6299991607666,20.1299991607666,20.6299991607666,20.200000762939453,309800.0,18.483652114868164
2011-01-13,20.295000076293945,20.03499984741211,20.21500015258789,20.25,279600.0,18.52939796447754
2011-01-14,20.424999237060547,20.1200008392334,20.149999618530273,20.40999984741211,210400.0,18.75453758239746
2011-01-18,20.475000381469727,20.260000228881836,20.334999084472656,20.440000534057617,160200.0,18.7820987701416
2011-01-19,20.424999237060547,19.899999618530273,20.3700008392334,19.934999465942383,244400.0,18.318058013916016
2011-01-20,19.985000610351562,19.625,19.84000015258789,19.635000228881836,275800.0,18.04239273071289
2011-01-21,19.739999771118164,19.3799991607666,19.71500015258789,19.405000686645508,230600.0,17.831045150756836
2011-01-24,19.78499984741211,19.424999237060547,19.434999465942383,19.75,271800.0,18.148069381713867
2011-01-25,19.875,19.5,19.625,19.864999771118164,195400.0,18.253732681274414
2011-01-26,20.360000610351562,19.850000381469727,19.8799991607666,20.334999084472656,277400.0,18.68561363220215
2011-01-27,20.524999618530273,20.235000610351562,20.28499984741211,20.44499969482422,139600.0,18.786693572998047
2011-01-28,20.485000610351562,19.950000762939453,20.405000686645508,19.950000762939453,243400.0,18.33184242248535
2011-01-31,20.075000762939453,19.774999618530273,20.05500030517578,19.9950008392334,225800.0,18.373188018798828
2011-02-01,20.415000915527344,19.9950008392334,20.15999984741211,20.3700008392334,218000.0,18.7177734375
